Date,Open,High,Low,Close,Volume,MA50,MA20,Price_fluctuations,Gain,Loss,AVG_gain,AVG_loss,RS,RSI,Target,EMA_12,EMA_26,MACD,Signal_Line,Volatility,Signal
2025-04-10 00:00:00+07:00,51292.81640625,51292.81640625,51292.81640625,51292.81640625,1.9143,56270.8040625,55324.2849609375,3321.1171875,3321.1171875,0.0,408.5502232142857,817.1004464285714,0.49999999999993877,33.333333333330614,53045.62890625,53287.23909313322,54940.42194891235,-1653.1828557791305,-928.5616447396856,3.020855321474999,Be Carefull!
2025-04-11 00:00:00+07:00,51292.81682065217,53875.90831521739,51292.81682065217,53045.62890625,9.1644,56187.77609375,55116.7150390625,1752.8125,1752.8125,0.0,533.7511160714286,784.1529017857143,0.6806722449867548,40.49999915314358,52492.109375,53250.068295151184,54800.06690871514,-1549.9986135639556,-1052.8490385045397,3.1465621136209974,Be Carefull!
2025-04-14 00:00:00+07:00,53414.64205294377,53414.64205294377,52123.0963038225,52492.109375,5.6797,56089.987578125,54876.8564453125,-553.51953125,0.0,553.51953125,527.1615513392857,823.6900111607143,0.6399999322516544,39.02438772500192,51938.58984375,53133.45923051254,54629.107091402904,-1495.6478608903635,-1141.4088029817046,3.1482215744756625,Be Carefull!
2025-04-15 00:00:00+07:00,52307.602915464035,53045.6290588921,51938.58984375,51938.58984375,4.1635,56012.49484375,54567.8080078125,-553.51953125,0.0,553.51953125,527.1615513392857,863.2271205357143,0.6106869661510065,37.91468975566,51661.828125,52949.63317101061,54429.80951750269,-1480.1763464920805,-1209.16231168378,3.1209449728122447,Be Carefull!
2025-04-16 00:00:00+07:00,52030.841183035714,52768.86729910714,51661.828125,51661.828125,3.7356,55935.00203125,54267.984765625,-276.76171875,0.0,276.76171875,527.1615513392857,869.8166852678571,0.6060605185756898,37.735845664966924,51661.828125,52751.50931777821,54224.77385879879,-1473.2645410205805,-1261.9827575511401,3.120259944877656,Be Carefull!
2025-04-17 00:00:00+07:00,51200.561802455355,52215.34771205357,50554.78895089286,51661.828125,7.219,55833.523359375,53977.3869140625,0.0,0.0,0.0,527.1615513392857,863.2271205357143,0.6106869661510065,37.91468975566,52215.34765625,52583.866057350795,54034.92602666555,-1451.0599693147524,-1299.7981999038627,3.122056807435702,Be Carefull!
2025-04-18 00:00:00+07:00,52307.600920660334,52861.12050712235,52215.34765625,52215.34765625,3.1372,55757.875625,53737.5283203125,553.51953125,553.51953125,0.0,566.6986607142857,810.5111607142857,0.6991867455776879,41.14831682847073,52307.6015625,52527.1709187199,53900.1424436718,-1372.9715249518995,-1314.4328649134702,3.1400932774008092,Be Carefull!
2025-04-21 00:00:00+07:00,52399.85482804233,52676.61462466932,52123.095031415345,52307.6015625,3.0214,55682.227890625,53525.345703125,92.25390625,92.25390625,0.0,553.5198102678571,810.5111607142857,0.6829268208718853,40.579709848469626,51661.828125,52493.391017762995,53782.17645247388,-1288.7854347108878,-1309.303378872954,3.1409268336422667,Be Carefull!
2025-04-22 00:00:00+07:00,52215.34771205357,52215.34771205357,49724.5095703125,51661.828125,7.205,55597.35484375,53276.26171875,-645.7734375,0.0,645.7734375,540.3406808035714,856.6378348214286,0.6307691054950261,38.67924057241406,52030.83984375,52365.45826503023,53625.11361340174,-1259.6553483715106,-1299.3737727726652,3.144643190973694,Be Carefull!
2025-04-23 00:00:00+07:00,52399.852892287236,52861.11920295878,52030.83984375,52030.83984375,3.586,55523.552109375,53045.6283203125,369.01171875,369.01171875,0.0,566.6986607142857,836.869140625,0.6771652020661075,40.37558144134547,51938.58984375,52313.9785079102,53507.0192600942,-1193.0407521840025,-1278.1071686549328,3.1536106034337754,Be Carefull!
2025-04-24 00:00:00+07:00,52123.09637960702,52399.85618339254,51846.33657582149,51938.58984375,2.1064,55436.833984375,52819.6078125,-92.25,0.0,92.25,566.6986607142857,579.8775111607143,0.9772730444052797,49.42529546794191,53783.65234375,52256.22640573171,53390.839303327964,-1134.6128975962565,-1249.4083144431977,3.1539102125984946,Be Carefull!
2025-04-25 00:00:00+07:00,52123.09360929459,53783.65234375,52123.09360929459,53783.65234375,8.5177,55392.55234375,52690.453125,1845.0625,1845.0625,0.0,566.6983816964286,579.8775111607143,0.9772725632383924,49.42528316064872,53045.62890625,52491.21501158068,53419.93656558145,-928.7215540007674,-1185.2709623547116,3.273809161292945,Be Carefull!
2025-04-28 00:00:00+07:00,53783.65504755435,53783.65504755435,53045.62890625,53045.62890625,2.6647,55340.89046875,52561.2984375,-738.0234375,0.0,738.0234375,566.6983816964286,369.01283482142856,1.5357145557566034,60.56338448151467,53137.87890625,52576.50945691442,53392.21007229764,-815.700615383219,-1111.356892960413,3.274977844557711,Be Carefull!
2025-04-29 00:00:00+07:00,53045.625644259984,53414.638692220055,52768.86585828993,53137.87890625,4.9382,55296.608828125,52422.918359375,92.25,92.25,0.0,573.2876674107143,204.27483258928572,2.8064527584907335,73.72882146588096,52492.109375,52662.873987581435,53373.37072666448,-710.4967390830425,-1031.184862184939,3.2722208822953758,Be Carefull!
2025-05-05 00:00:00+07:00,53045.62898176626,53137.88224956064,52492.109375,52492.109375,4.242785,55233.8765625,52243.0244140625,-645.76953125,0.0,645.76953125,336.0650111607143,250.40122767857142,1.3421060842080668,57.30338575427386,52492.109375,52636.60250872275,53308.09210802266,-671.4895992999081,-959.2458096079329,3.2772302893339775,Be Carefull!
2025-05-06 00:00:00+07:00,52584.36264279438,52953.37571397188,52492.109375,52492.109375,2.555912,55161.918984375,52076.9685546875,0.0,0.0,0.0,210.86411830357142,250.40122767857142,0.8421049699251628,45.71427707289526,52768.8671875,52614.372795842326,53247.648942613574,-633.276146771248,-894.051877040596,3.2773927780129357,Be Carefull!
2025-05-07 00:00:00+07:00,52492.10739455857,53230.133509069055,52492.10739455857,52768.8671875,2.91091,55097.341640625,52109.2572265625,276.7578125,276.7578125,0.0,230.63253348214286,210.86411830357142,1.093749545145478,52.238795594316514,52953.375,52638.14116378966,53212.18362741998,-574.0424636303214,-830.0499943585411,2.917648781952677,Be Carefull!
2025-05-08 00:00:00+07:00,52768.86846689896,53322.38806620209,52768.86846689896,52953.375,3.374914,55023.538984375,52058.51796875,184.5078125,184.5078125,0.0,243.81166294642858,171.32700892857142,1.4230777999978668,58.73017366586907,53230.1328125,52686.63867705279,53193.01261798146,-506.3739409286718,-765.3147836725673,2.804836194784675,Be Carefull!
2025-05-09 00:00:00+07:00,53230.1328125,54060.41218045927,53230.1328125,53230.1328125,3.839463,54910.989921875,52206.123046875,276.7578125,276.7578125,0.0,263.580078125,151.55831473214286,1.7391330762067745,63.492098697708144,54060.4140625,52770.25315942928,53195.762262019874,-425.5091025905931,-697.3536474561724,2.307110103036324,Be Carefull!
2025-05-12 00:00:00+07:00,53506.89446459044,54152.66732881826,53506.89446459044,54060.4140625,6.333641,54831.652109375,52510.5587890625,830.28125,830.28125,0.0,322.88588169642856,151.55831473214286,2.1304399053715337,68.0556078305769,53968.16015625,52968.7394522094,53259.810543536914,-291.07109132751793,-616.0971362304416,2.010709075696648,Be Carefull!
2025-05-13 00:00:00+07:00,54337.173217147436,54429.42648237179,53783.65362580128,53968.16015625,4.7274,54746.7790625,52644.3259765625,-92.25390625,0.0,92.25390625,283.34877232142856,158.14787946428572,1.7916697541634607,64.17914409436816,53681.60546875,53122.49648360026,53312.28088521936,-189.78440161910112,-530.8345893081736,1.3604706047408162,Buy!
2025-05-14 00:00:00+07:00,54445.75643627669,54445.75643627669,53586.08659780916,53681.60546875,5.045042,54672.78046875,52676.1248046875,-286.5546875,0.0,286.5546875,276.7592075892857,178.61607142857142,1.54946419645002,60.77607203143148,54254.71875,53208.51325054637,53339.63826177719,-131.12501123081893,-450.89267369270266,1.148684556833177,Buy!
2025-05-15 00:00:00+07:00,53681.605523767605,54445.75649207746,53681.605523767605,54254.71875,4.565546,54610.244140625,52764.2552734375,573.11328125,573.11328125,0.0,317.6958705357143,132.48939732142858,2.3978965634866767,70.57002821257537,53681.60546875,53369.46794277,53407.422001645544,-37.954058875540795,-368.3049507292703,1.1383344321108575,Buy!
2025-05-16 00:00:00+07:00,54254.718694395015,54254.718694395015,53681.60546875,53681.60546875,3.204963,54517.794921875,52851.4060546875,-573.11328125,0.0,573.11328125,291.337890625,173.42606026785714,1.6798968400415697,62.685130820763675,53490.56640625,53417.48910061308,53427.731888097725,-10.242787484647124,-296.6925180803457,1.1384397381545925,Buy!
2025-05-19 00:00:00+07:00,53681.60414341518,54445.755092075895,53490.56640625,53490.56640625,2.97249,54415.989765625,52942.84296875,-191.0390625,0.0,191.0390625,291.337890625,180.482421875,1.6142175376315362,61.74763631545394,53395.046875,53428.73176301875,53432.38629684974,-3.65453383098793,-238.08492123047415,1.1333547225766982,Buy!
2025-05-20 00:00:00+07:00,53586.08460979427,53777.12234458855,53299.52800760286,53395.046875,5.221964,54327.0346875,53029.50390625,-95.51953125,0.0,95.51953125,159.54771205357142,187.30524553571428,0.851805893621194,45.9986598247343,52917.453125,53423.549472554325,53429.62041374976,-6.0709411954376264,-191.68212522346684,1.1355497031472035,Buy!
2025-05-21 00:00:00+07:00,53490.56633574007,53490.56633574007,52917.453125,52917.453125,5.696593,54224.83765625,53064.6091796875,-477.59375,0.0,477.59375,159.54771205357142,168.703125,0.9457306262315939,48.60542428029946,52535.37890625,53345.688496007504,53391.68209606459,-45.99360005708877,-162.54442019019123,1.1386034326947025,Buy!
2025-05-22 00:00:00+07:00,52917.45438920455,53108.49213068182,52535.37890625,52535.37890625,2.961276,54118.68921875,53075.998046875,-382.07421875,0.0,382.07421875,152.95842633928572,195.994140625,0.7804234649640189,43.83358680232799,52821.93359375,53221.02548219865,53328.2522301524,-107.22674795374769,-151.48088574290253,1.1519475830801973,Buy!
2025-05-23 00:00:00+07:00,52726.414726491865,53012.97132826627,52630.89585923372,52821.93359375,5.369703,54021.96203125,53134.0033203125,286.5546875,286.5546875,0.0,173.42661830357142,149.86774553571428,1.1571977524818857,53.643563792448504,53204.01171875,53159.626730129625,53290.74714597444,-131.1204158448163,-147.4087917632853,1.1175173800400842,Buy!
2025-05-26 00:00:00+07:00,52917.45510267056,53299.530590776485,52535.379614564634,53204.01171875,2.735753,53934.721484375,53192.6619140625,382.078125,382.078125,0.0,200.71791294642858,149.86774553571428,1.339300275912021,57.25217449435255,52917.453125,53166.455189917375,53284.32229951337,-117.8671095959944,-141.50045532982713,1.1177737528411062,Buy!
2025-05-27 00:00:00+07:00,53395.04746728339,53490.56633574007,52821.93425654332,52917.453125,3.670058,53845.43984375,53241.605078125,-286.55859375,0.0,286.55859375,180.94949776785714,170.33621651785714,1.062307837210774,51.5106337687938,52726.4140625,53128.147179930085,53257.14680510497,-128.99962517488166,-139.00028929883806,1.125679317320533,Buy!
2025-05-28 00:00:00+07:00,53204.00839277627,53204.00839277627,52630.89519644475,52726.4140625,3.908641,53756.027578125,53188.7431640625,-191.0390625,0.0,191.0390625,167.77036830357142,183.98186383928572,0.911885360885534,47.695608719090416,52630.8984375,53066.342084940836,53217.83326861571,-151.49118367487245,-141.49846817404494,0.7813162577626804,Buy!
2025-05-29 00:00:00+07:00,53012.97392524955,53012.97392524955,52630.8984375,52630.8984375,2.935775,53662.859921875,53168.006640625,-95.515625,0.0,95.515625,148.001953125,190.80440848214286,0.7756736560873212,43.68334538433769,52439.859375,52999.35075456532,53174.35661445899,-175.00585989367391,-148.19994651797074,0.7220954893332342,Buy!
2025-05-30 00:00:00+07:00,52917.453722677594,52917.453722677594,52344.34050546448,52439.859375,3.290048,53549.2659375,53133.1056640625,-191.0390625,0.0,191.0390625,88.69614955357143,204.45005580357142,0.43382795472916996,30.25662551063276,52153.30078125,52913.27515770911,53119.9494115361,-206.67425382699003,-159.8948079797746,0.7238289079780659,Buy!
2025-06-02 00:00:00+07:00,52439.85737894917,52726.41397664835,52057.78191535027,52153.30078125,2.65097,53439.16609375,53116.165234375,-286.55859375,0.0,286.55859375,88.69614955357143,218.32896205357142,0.40625003993637554,28.888890908387523,53012.97265625,52796.356022869244,53048.34580929269,-251.98978642344446,-178.3138036685086,0.6820665708731293,Buy!
2025-06-03 00:00:00+07:00,52248.8216990428,53490.567004504504,52248.8216990428,53012.97265625,4.31803,53349.94984375,53142.2083984375,859.671875,859.671875,0.0,150.10128348214286,197.86077008928572,0.758620738281434,43.13725647422856,54350.23828125,52829.681658773974,53045.72557573397,-216.04391695999948,-185.8598263268068,0.7786546181060782,Buy!
2025-06-04 00:00:00+07:00,53299.53068706063,55209.9081310413,53012.97407046353,54350.23828125,8.429633,53296.70421875,53221.276953125,1337.265625,1337.265625,0.0,204.68359375,197.86077008928572,1.0344829531267468,50.8474623263309,53777.125,53063.613446847216,53142.35614651294,-78.7426996657232,-164.43640099459006,0.9513797314205251,Be Carefull!
2025-06-05 00:00:00+07:00,54445.75710479574,54541.27597690941,53777.125,53777.125,2.820718,53241.221640625,53262.464453125,-573.11328125,0.0,573.11328125,204.68359375,197.86077008928572,1.0344829531267468,50.8474623263309,52821.93359375,53173.38445502456,53189.37606158605,-15.99160656148888,-134.74744210796982,0.987163332891653,Be Carefull!
2025-06-06 00:00:00+07:00,53872.64113358951,53872.64113358951,52630.89585923372,52821.93359375,4.1311,53164.79015625,53242.0544921875,-955.19140625,0.0,955.19140625,204.68359375,252.44308035714286,0.810810870554834,44.77612122498474,52821.93359375,53119.31509175155,53162.15810100561,-42.843009254058416,-116.36655553718755,1.0639789764133758,Buy!
2025-06-09 00:00:00+07:00,52917.452461008135,53777.122266331375,52821.93359375,52821.93359375,3.041347,53088.358671875,53180.13046875,0.0,0.0,0.0,204.68359375,245.62025669642858,0.8333335226617441,45.454551087456274,52821.93359375,53073.564092059,53136.956285653345,-63.39219359434355,-105.77168314861876,0.9960711734991206,Buy!
2025-06-10 00:00:00+07:00,53012.97132826627,53586.0845318151,52630.89585923372,52821.93359375,3.006169,53015.61734375,53122.819140625,0.0,0.0,0.0,204.68359375,211.50641741071428,0.9677417652649181,49.18032347271089,52726.4140625,53034.85170770377,53113.621271438285,-78.76956373451685,-100.37125926579839,0.9962653184339275,Buy!
2025-06-11 00:00:00+07:00,52821.93292855525,53108.489526721016,52630.89519644475,52726.4140625,1.724483,52942.810703125,53075.0595703125,-95.51953125,0.0,95.51953125,204.68359375,191.03822544642858,1.071427423865444,51.72411118638554,53395.046875,52987.3997622878,53084.93925596138,-97.53949367357563,-99.80490614735385,0.9914059965907898,Buy!
2025-06-12 00:00:00+07:00,53108.49027280859,53681.60347719141,53012.971405411445,53395.046875,3.246516,52898.1371875,53032.0759765625,668.6328125,668.6328125,0.0,231.97488839285714,191.03822544642858,1.21428519266573,54.83869903875744,53012.97265625,53050.11470270506,53107.91019070498,-57.79548799991608,-91.4030225178663,1.0046014827733354,Be Carefull!
2025-06-13 00:00:00+07:00,53012.97265625,53204.010395551806,52726.4160472973,53012.97265625,3.538652,52840.28703125,52998.6443359375,-382.07421875,0.0,382.07421875,204.68359375,218.32924107142858,0.9374996805074863,48.38708826325733,53777.125,53044.40054171197,53100.87778074535,-56.47723903338192,-84.41786582096944,0.9898640795025827,Be Carefull!
2025-06-16 00:00:00+07:00,52917.45515097691,54063.68161634103,52917.45515097691,53777.125,4.734519,52794.029765625,53012.972265625,764.15234375,764.15234375,0.0,259.26590401785717,197.86077008928572,1.3103451679720595,56.71642428746847,53681.60546875,53157.12738144859,53150.970167356805,6.157214091785136,-66.30284983841852,1.0416320178518461,Be Carefull!
2025-06-17 00:00:00+07:00,53872.64321063167,54159.19982345418,53586.08659780916,53681.60546875,3.412338,52751.39734375,53027.3001953125,-95.51953125,0.0,95.51953125,259.26590401785717,191.03794642857142,1.3571434830862794,57.57576884158661,53490.56640625,53237.816317956494,53190.276485978524,47.53983197797061,-43.5343134751407,1.0416219226893302,Be Carefull!
2025-06-18 00:00:00+07:00,53777.12301199777,54254.71735491072,53490.56640625,53490.56640625,4.104359,52778.746796875,53055.955859375,-191.0390625,0.0,191.0390625,259.26590401785717,197.86104910714286,1.3103433201616768,56.716389669305926,53586.0859375,53276.70094692472,53212.52018377641,64.18076314830978,-21.991298150450607,1.023211959069751,Be Carefull!
2025-06-19 00:00:00+07:00,53490.567067736185,53872.642546791445,53204.01045844474,53586.0859375,2.633373,52771.1053125,53108.4912109375,95.51953125,95.51953125,0.0,266.08872767857144,184.21540178571428,1.444443434691474,59.09089219214372,54063.6796875,53324.298637782456,53240.19172108927,84.10691669318476,-0.7716551817235349,1.0067238747968135,Be Carefull!
2025-06-20 00:00:00+07:00,53777.12308138251,54159.198556205825,53395.04760655919,54063.6796875,4.666374,52846.81828125,53170.578515625,477.59375,477.59375,0.0,300.2025669642857,163.74693080357142,1.8333324813533227,64.7058717400382,53395.046875,53438.04956850823,53301.19082971229,136.8587387959342,26.75442361380801,1.0176183843327562,Be Carefull!
